0.0,-0.0,-0.0,-3.141592653589793,4.876024578781982
14.35072124273313,-1.2284119793284611,-14.29804896465508,-1.6565005274554354,4.881919610060899
0.0,-0.0,-0.0,-3.141592653589793,4.881919610060899
10.944244361719573,-0.9100244420202696,-10.906344032899217,-1.6540434064601464,4.8875343326025025
0.0,-0.0,-0.0,-3.141592653589793,4.8875343326025025
0.0,-0.0,-0.0,-3.141592653589793,4.8875343326025025
10.387207955655434,-0.8314258814326788,-10.353879471855727,-1.6509252958016438,4.892882075087254
0.0,-0.0,-0.0,-3.141592653589793,4.892882075087254
10.724815036850952,-0.8227136093399607,-10.69321279558539,-1.6475829792726018,4.897975532416855
0.0,-0.0,-0.0,-3.141592653589793,4.897975532416855
0.0,-0.0,-0.0,-3.141592653589793,4.897975532416855
11.11340888588652,-0.8102691347111042,-11.083831512353298,-1.64377022071686,4.902826795850434
0.0,-0.0,-0.0,-3.141592653589793,4.902826795850434
11.755478471645816,-0.8115489629697094,-11.727432045338443,-1.6398870902255855,4.907447381707746
0.0,-0.0,-0.0,-3.141592653589793,4.907447381707746
0.0,-0.0,-0.0,-3.141592653589793,4.907447381707746
12.200421887088066,-0.7907601607626367,-12.174768687375057,-1.6356559574608849,4.9118482587075425
0.0,-0.0,-0.0,-3.141592653589793,4.9118482587075425
10.189846932879984,-0.6208936003750313,-10.170913019613183,-1.6317666686011558,4.916039874005999
0.0,-0.0,-0.0,-3.141592653589793,4.916039874005999
0.0,-0.0,-0.0,-3.141592653589793,4.916039874005999
14.025382525776465,-0.8121910011277479,-14.00184633439615,-1.6287373933709106,4.9200321779970135
0.0,-0.0,-0.0,-3.141592653589793,4.9200321779970135
10.625023667970838,-0.5872968034221913,-10.608779873747526,-1.626099382687785,4.923834647933256
0.0,-0.0,-0.0,-3.141592653589793,4.923834647933256
0.0,-0.0,-0.0,-3.141592653589793,4.923834647933256
14.228783339016777,-0.7577283283461648,-14.20859328326007,-1.624074734996919,4.92745631042403
0.0,-0.0,-0.0,-3.141592653589793,4.92745631042403
9.631594427662026,-0.495255861597941,-9.618852990379002,-1.6222389377624709,4.930905762863367
0.0,-0.0,-0.0,-3.141592653589793,4.930905762863367
0.0,-0.0,-0.0,-3.141592653589793,4.930905762863367
11.574797374582477,-0.5791407014249514,-11.560299750032195,-1.620851856780121,4.934191193839214
0.0,-0.0,-0.0,-3.141592653589793,4.934191193839214
11.87186411629768,-0.5744606998996058,-11.857957349396537,-1.619203645833663,4.937320402572159
0.0,-0.0,-0.0,-3.141592653589793,4.937320402572159
0.0,-0.0,-0.0,-3.141592653589793,4.937320402572159
11.562177761350501,-0.5312424626091179,-11.549966927701096,-1.6167590829419647,4.940300817429853
0.0,-0.0,-0.0,-3.141592653589793,4.940300817429853
11.95732127223648,-0.5161607546847661,-11.946175542105612,-1.6139766661343338,4.943139513561063
0.0,-0.0,-0.0,-3.141592653589793,4.943139513561063
0.0,-0.0,-0.0,-3.141592653589793,4.943139513561063
14.171952384818798,-0.5642707030475373,-14.160714423052724,-1.6106228718848208,4.945843229691235
0.0,-0.0,-0.0,-3.141592653589793,4.945843229691235
10.342599734463098,-0.37881993465321645,-10.335659859168425,-1.6074316695916517,4.9484183841194165
0.0,-0.0,-0.0,-3.141592653589793,4.9484183841194165
0.0,-0.0,-0.0,-3.141592653589793,4.9484183841194165
11.228179051381925,-0.3835001471847117,-11.2216278875661,-1.6049581217012445,4.950871089954538
0.0,-0.0,-0.0,-3.141592653589793,4.950871089954538
9.987952486503728,-0.31601229671416253,-9.98295202337372,-1.6024409551443386,4.9532071696272
0.0,-0.0,-0.0,-3.141592653589793,4.9532071696272
0.0,-0.0,-0.0,-3.141592653589793,4.9532071696272
13.071615350700492,-0.37256914917452155,-13.066304760939571,-1.5993023378568652,4.955432168711427
0.0,-0.0,-0.0,-3.141592653589793,4.955432168711427
12.104289487030808,-0.3084994282375168,-12.100357519041397,-1.5962858722421718,4.957551369089199
0.0,-0.0,-0.0,-3.141592653589793,4.957551369089199
0.0,-0.0,-0.0,-3.141592653589793,4.957551369089199
12.86573852150994,-0.2979234377707145,-12.862288650512072,-1.5939547384885817,4.959569801489008
0.0,-0.0,-0.0,-3.141592653589793,4.959569801489008
11.494141868776413,-0.24220038645974487,-11.491589806130294,-1.5918695235760505,4.961492257428206
0.0,-0.0,-0.0,-3.141592653589793,4.961492257428206
0.0,-0.0,-0.0,-3.141592653589793,4.961492257428206
12.61883740812609,-0.2458712387450394,-12.616441846522353,-1.5902820203430248,4.963323300587494
0.0,-0.0,-0.0,-3.141592653589793,4.963323300587494
9.308530318308051,-0.16746063484597126,-9.307023886433148,-1.5887873160577908,4.965067277644559
0.0,-0.0,-0.0,-3.141592653589793,4.965067277644559
0.0,-0.0,-0.0,-3.141592653589793,4.965067277644559
12.854451806254522,-0.21684284601433107,-12.85262270587029,-1.5876662124152088,4.96672832859256
0.0,-0.0,-0.0,-3.141592653589793,4.96672832859256
11.502419123945549,-0.18105102239656867,-11.500994140951356,-1.5865372328902556,4.968310396567984
0.0,-0.0,-0.0,-3.141592653589793,4.968310396567984
0.0,-0.0,-0.0,-3.141592653589793,4.968310396567984
14.09310697646637,-0.21004392740307942,-14.091541640242424,-1.585700897142612,4.969817237211176
0.0,-0.0,-0.0,-3.141592653589793,4.969817237211176
11.914883311879073,-0.16674499900198753,-11.913716483155131,-1.5847914653105335,4.971252427581785
0.0,-0.0,-0.0,-3.141592653589793,4.971252427581785
0.0,-0.0,-0.0,-3.141592653589793,4.971252427581785
11.805163401595523,-0.16107247710436798,-11.804064494719174,-1.584440989704426,4.972619374650271
0.0,-0.0,-0.0,-3.141592653589793,4.972619374650271
10.62524504053483,-0.15221180791708605,-10.624154730468707,-1.5851223036507334,4.9739213233856505
0.0,-0.0,-0.0,-3.141592653589793,4.9739213233856505
0.0,-0.0,-0.0,-3.141592653589793,4.9739213233856505
12.44656858679195,-0.19320982184536406,-12.445068884922197,-1.5863200899027137,4.975161364458663
0.0,-0.0,-0.0,-3.141592653589793,4.975161364458663
12.883402737449538,-0.22455434337853764,-12.881445627032397,-1.5882269481367104,4.9763424415786535
0.0,-0.0,-0.0,-3.141592653589793,4.9763424415786535
0.0,-0.0,-0.0,-3.141592653589793,4.9763424415786535
10.705859684847725,-0.2097400803601844,-10.703804963205297,-1.5903887281230935,4.977467358481588
0.0,-0.0,-0.0,-3.141592653589793,4.977467358481588
11.430488472293879,-0.25433377376400973,-11.427658598626676,-1.5930486360584075,4.978538785585789
0.0,-0.0,-0.0,-3.141592653589793,4.978538785585789
0.0,-0.0,-0.0,-3.141592653589793,4.978538785585789
14.784825499737392,-0.36954353538555945,-14.78020644758184,-1.5957937151153705,4.979559266331185
0.0,-0.0,-0.0,-3.141592653589793,4.979559266331185
11.064179859287384,-0.3109159106892278,-11.059810452948136,-1.5989011524144001,4.980531223217137
0.0,-0.0,-0.0,-3.141592653589793,4.980531223217137
0.0,-0.0,-0.0,-3.141592653589793,4.980531223217137
12.432661851109476,-0.389468746291845,-12.42656005496673,-1.6021277085169665,4.885431223217137
0.0,-0.0,-0.0,-3.141592653589793,4.885431223217137
9.326185743847539,-0.3285219983075921,-9.32039772892622,-1.6060293777570414,4.7903312232171364
0.0,-0.0,-0.0,-3.141592653589793,4.7903312232171364
0.0,-0.0,-0.0,-3.141592653589793,4.7903312232171364
11.376364869119202,-0.4467143843935509,-11.367590945055397,-1.610073307317496,4.695231223217136
0.0,-0.0,-0.0,-3.141592653589793,4.695231223217136
10.097203599264867,-0.4431583361552261,-10.087473975882343,-1.6146996440378223,4.600131223217136
0.0,-0.0,-0.0,-3.141592653589793,4.600131223217136
0.0,-0.0,-0.0,-3.141592653589793,4.600131223217136
11.109500479827885,-0.5396728803874509,-11.096384730779224,-1.6193930534360368,4.505031223217135
0.0,-0.0,-0.0,-3.141592653589793,4.505031223217135
10.451406144561185,-0.5621106500248999,-10.436279126954197,-1.6246055456472936,4.409931223217135
0.0,-0.0,-0.0,-3.141592653589793,4.409931223217135
0.0,-0.0,-0.0,-3.141592653589793,4.409931223217135
12.04303058668499,-0.710522225618298,-12.022052398768384,-1.6298292313101286,4.314831223217134
0.0,-0.0,-0.0,-3.141592653589793,4.314831223217134
9.122468719446658,-0.5900330886010523,-9.103367316089066,-1.6355206105971034,4.219731223217134
0.0,-0.0,-0.0,-3.141592653589793,4.219731223217134
0.0,-0.0,-0.0,-3.141592653589793,4.219731223217134
11.097403988675355,-0.7803633803552591,-11.069932623212672,-1.6411738622289571,4.124631223217134
0.0,-0.0,-0.0,-3.141592653589793,4.124631223217134
10.267588239471387,-0.7841910986874788,-10.237597988594318,-1.647246168693597,4.029531223217133
0.0,-0.0,-0.0,-3.141592653589793,4.029531223217133
0.0,-0.0,-0.0,-3.141592653589793,4.029531223217133
11.079334633308633,-0.912288469098176,-11.041711174722089,-1.653231108373298,3.9344312232171332
0.0,-0.0,-0.0,-3.141592653589793,3.9344312232171332
8.047479518328846,-0.7135851499373268,-8.015779614716912,-1.6595848214400004,3.8393312232171333
0.0,-0.0,-0.0,-3.141592653589793,3.8393312232171333
0.0,-0.0,-0.0,-3.141592653589793,3.8393312232171333
10.091412364304738,-0.9572718596924041,-10.045906335074182,-1.6657992190462994,3.7442312232171333
0.0,-0.0,-0.0,-3.141592653589793,3.7442312232171333
7.303258461286374,-0.7402454992668152,-7.265646616314768,-1.672328934970387,3.6491312232171333
0.0,-0.0,-0.0,-3.141592653589793,3.6491312232171333
0.0,-0.0,-0.0,-3.141592653589793,3.6491312232171333
8.320398647270482,-0.895763666124874,-8.272039718470348,-1.6786641308902488,3.5540312232171334
0.0,-0.0,-0.0,-3.141592653589793,3.5540312232171334
9.310313739517714,-1.0673970782135447,-9.248924554004834,-1.6856957100473713,3.4589312232171334
0.0,-0.0,-0.0,-3.141592653589793,3.4589312232171334
0.0,-0.0,-0.0,-3.141592653589793,3.4589312232171334
7.627300141152204,-0.9403984605820108,-7.569105507162349,-1.6944046081729938,3.3638312232171335
0.0,-0.0,-0.0,-3.141592653589793,3.3638312232171335
7.407327932455396,-0.9944976447054354,-7.3402644048841506,-1.705461600267324,3.2687312232171335
0.0,-0.0,-0.0,-3.141592653589793,3.2687312232171335
0.0,-0.0,-0.0,-3.141592653589793,3.2687312232171335
9.143491220002588,-1.3529473742103617,-9.04284054337362,-1.7193100264150778,3.1736312232171335
0.0,-0.0,-0.0,-3.141592653589793,3.1736312232171335
7.043989354526516,-1.1599604239439933,-6.9478254037912155,-1.7362236039678447,3.0785312232171336
0.0,-0.0,-0.0,-3.141592653589793,3.0785312232171336
0.0,-0.0,-0.0,-3.141592653589793,3.0785312232171336
8.178636189953401,-1.5088561950163324,-8.038248746485538,-1.7563467191390647,2.9834312232171336
0.0,-0.0,-0.0,-3.141592653589793,2.9834312232171336
7.012472538099901,-1.4544539817298283,-6.859980664159012,-1.7797225364267368,2.8883312232171336
0.0,-0.0,-0.0,-3.141592653589793,2.8883312232171336
0.0,-0.0,-0.0,-3.141592653589793,2.8883312232171336
7.004847013718221,-1.6316364540275896,-6.812168829931137,-1.8058854255584786,2.7932312232171337
0.0,-0.0,-0.0,-3.141592653589793,2.7932312232171337
5.514793557150988,-1.4312101708841383,-5.325841287979941,-1.8333235225699538,2.6981312232171337
0.0,-0.0,-0.0,-3.141592653589793,2.6981312232171337
0.0,-0.0,-0.0,-3.141592653589793,2.6981312232171337
6.288120986358934,-1.8040845465000088,-6.0237649761729175,-1.8617893054899881,2.6030312232171338
0.0,-0.0,-0.0,-3.141592653589793,2.6030312232171338
5.464166528576254,-1.7160943444117067,-5.187690820884686,-1.890266231912274,2.507931223217134
0.0,-0.0,-0.0,-3.141592653589793,2.507931223217134
0.0,-0.0,-0.0,-3.141592653589793,2.507931223217134
7.2128324776907,-2.460003134595055,-6.780364070535761,-1.9188397910752466,2.412831223217134
0.0,-0.0,-0.0,-3.141592653589793,2.412831223217134
5.674283032473968,-2.07917337787633,-5.279633130943125,-1.9459553065061146,2.334310724561235
0.0,-0.0,-0.0,-3.141592653589793,2.334310724561235
0.0,-0.0,-0.0,-3.141592653589793,2.334310724561235
6.243170329022936,-2.4274841023431737,-5.751912437621379,-1.9701493339368528,2.270724824749688
0.0,-0.0,-0.0,-3.141592653589793,2.270724824749688
4.911024474917033,-2.002433878832806,-4.48424129080235,-1.990776772443746,2.2192329630822973
0.0,-0.0,-0.0,-3.141592653589793,2.2192329630822973
0.0,-0.0,-0.0,-3.141592653589793,2.2192329630822973
5.220587419140395,-2.209073710804836,-4.730171914541577,-2.0077116535254973,2.1775348535040444
0.0,-0.0,-0.0,-3.141592653589793,2.1775348535040444
4.2072486480596805,-1.8311809060048632,-3.7878381269641417,-2.0211059131311346,2.1437677243675752
0.0,-0.0,-0.0,-3.141592653589793,2.1437677243675752
0.0,-0.0,-0.0,-3.141592653589793,2.1437677243675752
5.546132837554742,-2.4643629810589442,-4.96855155446628,-2.0312325852057636,2.1164231031928624
0.0,-0.0,-0.0,-3.141592653589793,2.1164231031928624
5.020836442582773,-2.2630972510916645,-4.481873426957591,-2.0383916921345473,2.09427942896558
0.0,-0.0,-0.0,-3.141592653589793,2.09427942896558
0.0,-0.0,-0.0,-3.141592653589793,2.09427942896558
4.5927725787697335,-2.0884503641388252,-4.090468804040388,-2.042860200105,2.076347481576327
0.0,-0.0,-0.0,-3.141592653589793,2.076347481576327
4.8607579217222,-2.2190086256873287,-4.324692855303178,-2.0448705255838875,2.0618261905805095
0.0,-0.0,-0.0,-3.141592653589793,2.0618261905805095
0.0,-0.0,-0.0,-3.141592653589793,2.0618261905805095
4.846446635001306,-2.2113337384138867,-4.312545429704822,-2.0446057982786017,2.050066849132097
0.0,-0.0,-0.0,-3.141592653589793,2.050066849132097
4.258542825958146,-1.9339774117085293,-3.7940635697785514,-2.042203750878679,2.040544134427172
0.0,-0.0,-0.0,-3.141592653589793,2.040544134427172
0.0,-0.0,-0.0,-3.141592653589793,2.040544134427172
4.987651892008863,-2.2453451973341068,-4.4536610042377776,-2.0377641509225826,2.032832640059124
0.0,-0.0,-0.0,-3.141592653589793,2.032832640059124
3.9362896985626508,-1.7494853356836104,-3.526142035034671,-2.0313569113460725,2.0265878719198787
0.0,-0.0,-0.0,-3.141592653589793,2.0265878719198787
0.0,-0.0,-0.0,-3.141592653589793,2.0265878719198787
5.288847764748618,-2.3110957253893254,-4.7571784943150535,-2.0230294737649426,2.021530858680718
0.0,-0.0,-0.0,-3.141592653589793,2.021530858680718
4.526439964537347,-1.9362440805394532,-4.091407778886967,-2.012812926555456,2.0174356893596452
0.0,-0.0,-0.0,-3.141592653589793,2.0174356893596452
0.0,-0.0,-0.0,-3.141592653589793,2.0174356893596452
4.714384710908227,-1.9649913318332068,-4.2853508920817225,-2.0007267851582275,2.0141194212434406
0.0,-0.0,-0.0,-3.141592653589793,2.0141194212434406
4.522319921090005,-1.8274345161201826,-4.1366484692296615,-1.9867825778339994,2.0114339073229384
0.0,-0.0,-0.0,-3.141592653589793,2.0114339073229384
0.0,-0.0,-0.0,-3.141592653589793,2.0114339073229384
4.671389311391561,-1.8199427001496433,-4.302288538296257,-1.9709864547541474,2.0092591781501157
0.0,-0.0,-0.0,-3.141592653589793,2.0092591781501157
3.8393999816403763,-1.4331806398070743,-3.561879485988024,-1.9533410411351295,2.007498082465964
0.0,-0.0,-0.0,-3.141592653589793,2.007498082465964
0.0,-0.0,-0.0,-3.141592653589793,2.007498082465964
5.319654258393504,-1.889155249434807,-4.972907989534599,-1.9338467268015083,2.0060719471809376
0.0,-0.0,-0.0,-3.141592653589793,2.0060719471809376
4.585911337175612,-1.5370844733734885,-4.320642789464313,-1.9125876747595527,2.0049170628271233
0.0,-0.0,-0.0,-3.141592653589793,2.0049170628271233
0.0,-0.0,-0.0,-3.141592653589793,2.0049170628271233
4.525441095069896,-1.4194824260705137,-4.297055590404247,-1.8898490148690235,2.0039818374774043
0.0,-0.0,-0.0,-3.141592653589793,2.0039818374774043
4.062684274132262,-1.1830626911637419,-3.8866137163420276,-1.8662796102527546,2.003224491989202
0.0,-0.0,-0.0,-3.141592653589793,2.003224491989202
0.0,-0.0,-0.0,-3.141592653589793,2.003224491989202
5.021469717670108,-1.3463282365765092,-4.837619084309418,-1.8422315411317876,2.002611193612856
0.0,-0.0,-0.0,-3.141592653589793,2.002611193612856
4.320974353316955,-1.0575429612393055,-4.189561104358794,-1.818054466511666,2.0021145445876907
0.0,-0.0,-0.0,-3.141592653589793,2.0021145445876907
0.0,-0.0,-0.0,-3.141592653589793,2.0021145445876907
4.910633804003568,-1.087880788670408,-4.788615639896817,-1.7941853664153276,2.001712358207112
0.0,-0.0,-0.0,-3.141592653589793,2.001712358207112
5.516279757142362,-1.0932063692617398,-5.406869907188831,-1.7702952280113078,2.0013866676761194
0.0,-0.0,-0.0,-3.141592653589793,2.0013866676761194
0.0,-0.0,-0.0,-3.141592653589793,2.0013866676761194
4.873868961202942,-0.854441932673399,-4.798388024604387,-1.747017788875467,2.0011229234841217
0.0,-0.0,-0.0,-3.141592653589793,2.0011229234841217
4.913357099419171,-0.7540729921720662,-4.855146950287852,-1.7248793859971372,2.0009093434374416
0.0,-0.0,-0.0,-3.141592653589793,2.0009093434374416
0.0,-0.0,-0.0,-3.141592653589793,2.0009093434374416
5.350276520058659,-0.7115531370623747,-5.302749378787167,-1.7041852435090745,2.00073638631564
0.0,-0.0,-0.0,-3.141592653589793,2.00073638631564
4.439556985282723,-0.506409538148906,-4.410579962458955,-1.685112733609823,2.0005963256384054
0.0,-0.0,-0.0,-3.141592653589793,2.0005963256384054
0.0,-0.0,-0.0,-3.141592653589793,2.0005963256384054
5.482681004959444,-0.5308167129358997,-5.456924465246979,-1.6677652186907832,2.0004829045019807
0.0,-0.0,-0.0,-3.141592653589793,2.0004829045019807
4.005711233564621,-0.3257321861581798,-3.9924454948823542,-1.6522031533428727,2.000391056065704
0.0,-0.0,-0.0,-3.141592653589793,2.000391056065704
0.0,-0.0,-0.0,-3.141592653589793,2.000391056065704
5.137253870605784,-0.3473508673344068,-5.125497508146516,-1.6384620649918076,2.000316677202007
0.0,-0.0,-0.0,-3.141592653589793,2.000316677202007
4.2022102849623195,-0.23422167569282437,-4.195677714705783,-1.626562960433341,2.0002564451981852
0.0,-0.0,-0.0,-3.141592653589793,2.0002564451981852
0.0,-0.0,-0.0,-3.141592653589793,2.0002564451981852
5.54199836584082,-0.2533031446056529,-5.536206589707,-1.6165183578420985,2.0002076693214903
0.0,-0.0,-0.0,-3.141592653589793,2.0002076693214903
4.270591285667285,-0.1602780546868214,-4.267582556249283,-1.60833579016836,2.000168170616543
0.0,-0.0,-0.0,-3.141592653589793,2.000168170616543
0.0,-0.0,-0.0,-3.141592653589793,2.000168170616543
4.666735079193917,-0.14568821430195564,-4.664460445066778,-1.6020198452988448,2.0001361845652768
0.0,-0.0,-0.0,-3.141592653589793,2.0001361845652768
4.242761364552727,-0.11359497848972577,-4.2412404055185595,-1.597573358223686,2.000110282260961
0.0,-0.0,-0.0,-3.141592653589793,2.000110282260961
0.0,-0.0,-0.0,-3.141592653589793,2.000110282260961
5.3858595233171345,-0.13033468454557764,-5.384282280388936,-1.594998110792526,2.0000893065749263
0.0,-0.0,-0.0,-3.141592653589793,2.0000893065749263
3.996633000277127,-0.09390790795820422,-3.995529582386678,-1.5942952447973655,2.0000723204643753
0.0,-0.0,-0.0,-3.141592653589793,2.0000723204643753
0.0,-0.0,-0.0,-3.141592653589793,2.0000723204643753
4.914865210265646,-0.1212334011394128,-4.91336977007916,-1.595465507595706,2.000058565112051
0.0,-0.0,-0.0,-3.141592653589793,2.000058565112051
3.6054423396547364,-0.09990509640455272,-3.6040579124491625,-1.5985093994860347,2.0000474260277388
0.0,-0.0,-0.0,-3.141592653589793,2.0000474260277388
0.0,-0.0,-0.0,-3.141592653589793,2.0000474260277388
4.730363113001441,-0.1543287864858721,-4.72784494315396,-1.603427263120649,2.000038405597263
0.0,-0.0,-0.0,-3.141592653589793,2.000038405597263
5.045217380588991,-0.19884614750163462,-5.041297315872274,-1.6102193384814572,2.0000311008526634
0.0,-0.0,-0.0,-3.141592653589793,2.0000311008526634
0.0,-0.0,-0.0,-3.141592653589793,2.0000311008526634
4.901493489792534,-0.23561938623346507,-4.89582699197077,-1.6188857972158435,2.000025185470487
0.0,-0.0,-0.0,-3.141592653589793,2.000025185470487
4.528286407569829,-0.2653433321316083,-4.520505580692824,-1.6294267644683038,2.0000203951940003
0.0,-0.0,-0.0,-3.141592653589793,2.0000203951940003
0.0,-0.0,-0.0,-3.141592653589793,2.0000203951940003
5.039911036535382,-0.35776440224673633,-5.027196822154091,-1.641842333038204,2.0000165160281016
0.0,-0.0,-0.0,-3.141592653589793,2.0000165160281016
4.42750301901712,-0.3773680808470011,-4.411391652864611,-1.6561325727561598,2.0000133746795568
0.0,-0.0,-0.0,-3.141592653589793,2.0000133746795568
0.0,-0.0,-0.0,-3.141592653589793,2.0000133746795568
4.820573617873867,-0.4884543296425964,-4.795762960488659,-1.6722975368292972,2.000010830815505
